3.26196768140137,18.4511828896737,13.0526305175001,60.0396749310925,22.1702688260827,-106.911742745813,-88.9958187428669,24697.9167306447,-89.2435231340558,8.75559749975966,48.520163115474,5.20809186276846,-17.7334549402209,-5.98125134981753,4.88008721029326,3.95729325514101,-0.979733203629465
3.26070717873168,18.4487828290509,13.0445926448777,60.0382012643997,22.0098050854123,-108.891392948347,-164.699314678631,-39557.3847530434,-405.53042462688,4.49212339927085,47.9841732443356,5.1335633759214,-17.6864946269912,-5.96634369315229,4.8640218812621,3.94522663412095,-0.977429308364087
3.26229045416349,18.4534142002731,13.0569276454257,60.1108818091276,22.2410423786402,-107.035032670936,-70.4584097556939,38503.584116467,-48.7161736372543,9.52959236057522,48.1494655287891,5.17435472864231,-17.6108350671313,-5.9420552384229,4.85165259374419,3.93480817914569,-0.974333393983557
3.26089734363466,18.4506845031542,13.0479003282033,60.105918614747,22.0595022700035,-109.250895572948,-159.429579302608,-31631.917896777,-332.437032853745,5.09851975378455,47.5975112412859,5.09658702323883,-17.5652256165605,-5.92758559460974,4.8355351914827,3.92273907109063,-0.972069737609473
3.26216262487608,18.4545410180441,13.0580081203522,60.1708954395755,22.2498397651194,-107.778083597747,-79.0214294105591,29777.6543917703,-108.860043991896,8.85203846651627,47.6739614633197,5.12297210884115,-17.4935958493447,-5.90458420470192,4.82279156794128,3.91217768885781,-0.969082195234748
3.26065297119284,18.4515189275742,13.0480891915365,60.1627445942923,22.0482823212642,-110.230514715451,-182.851882718291,-45084.8988753081,-337.650929029926,4.38526317273342,47.1142838502501,5.04321248383055,-17.4490367102084,-5.89045852875182,4.80665660229782,3.900120915356,-0.966851409686146
3.26228829155615,18.4563057197036,13.0609296909186,60.2381440090056,22.2945200873418,-108.174723028244,-70.927007389662,33540.7133628535,-121.209775063278,8.94653438669121,47.2627635198449,5.08190829246572,-17.3746925819829,-5.8665343189301,4.79439632785359,3.88979715366316,-0.963784428411529
3.26107158197618,18.454009235911,13.0530930301126,60.2377406596509,22.131887392853,-110.265721508994,-160.656342916474,-26222.6182944818,-255.093129042586,5.55120215841982,46.783599915091,5.01506434361671,-17.3273821122998,-5.85149932558615,4.77873195926377,3.87796995020869,-0.961478955178123
3.26178690245727,18.4565196786863,13.05930124848,60.2891417440239,22.2483783257849,-109.513633523796,-109.533302288133,7209.58293652567,-187.202532377945,7.38468020911915,46.7231910083138,5.01875694930673,-17.2623518159766,-5.83061527263565,4.765408860488,3.86719562491177,-0.958672289313732
3.26258207742301,18.4592354086383,13.0661240268453,60.3430301040655,22.3784589801838,-108.60871446997,-48.1789259638916,43960.1871068721,-140.73424889346,9.2771495847103,46.6734556397463,5.02441597254442,-17.1970158403392,-5.8096143699163,4.75219294628981,3.8564803744878,-0.955855152184867
3.26111088564348,18.4563017982159,13.056368909398,60.3356988860967,22.1739003985405,-111.183690936436,-168.465364369977,-26597.1745279301,-218.942991642784,5.61603799649797,46.1638881510484,4.95149674796496,-17.1520381231616,-5.79534332918459,4.73640333010602,3.84462751599437,-0.953620024013219
3.26240763886567,18.4602777794527,13.0669037143302,60.4036917758391,22.3804063524088,-109.471767746696,-61.7494704374711,33341.7248366281,-169.519240039992,8.5425102740604,46.210234433971,4.97368930410589,-17.082885204286,-5.7730535219665,4.72381245684139,3.83421304526953,-0.95069158913288
3.26207343640297,18.4601840075958,13.0654759439962,60.4274350475956,22.3438031397913,-110.309519683832,-91.2412724350492,16691.9642636154,-181.695002985456,7.66632975061869,45.934684999922,4.94054316483608,-17.0281759718911,-5.75554463957945,4.70940760604553,3.82299906943763,-0.948178014763101
3.26025009024174,18.4563624195164,13.0530389295043,60.4101831364121,22.0792968137397,-113.591784012553,-260.069903324765,-68331.7288974043,-204.242899013983,4.02095148586331,45.3882782237652,4.8597714743162,-16.9860377562599,-5.74221734925118,4.69341753340834,3.81108580728782,-0.946030332901096
3.26165033773597,18.4606126361673,13.0644190897721,60.481919799031,22.3059824608421,-111.638934547668,-133.742616698445,-4589.65133677687,-184.580584976907,6.66834959628091,45.4413394274998,4.88367367075004,-16.9170403363864,-5.71993706569903,4.68100366883189,3.80078339870819,-0.943102256054104
3.26224848592889,18.4628595283013,13.0699092817109,60.5318854285249,22.4121797113615,-110.961172207918,-76.8621116330157,21846.6062399884,-180.03598879476,7.4051200062673,45.3381697581135,4.88090454721192,-16.855121398551,-5.69999843872233,4.66772986726498,3.79010712580002,-0.940378183074049
3.26147065072773,18.4616566964293,13.0651917705156,60.5437045410275,22.3048530930253,-112.603632735484,-157.43450171305,-14046.6646257205,-179.648900542928,6.50957584450298,45.0054617033717,4.83582925747003,-16.8045058885655,-5.68383425214276,4.6530270577917,3.7788005032013,-0.937985960532089
3.26153542289111,18.4625695445423,13.0667739065833,60.5792854133824,22.3292601916297,-112.820511100144,-153.409845342839,-11501.8130185462,-177.183367366806,6.657180853936,44.8186582802975,4.81695121325457,-16.7472763374163,-5.66544907327973,4.63925774957893,3.76792304455245,-0.935399024455997
3.26139967354492,18.4629928980524,13.0669295743512,60.6096260476771,22.3233899625617,-113.375253534922,-170.376961038655,-17487.0156416668,-175.052939350362,6.72191865477712,44.6264321854521,4.79439004020221,-16.691626217112,-5.64762999761383,4.62531748068364,3.75697863525454,-0.93286388033464
3.26188289956561,18.4648405153758,13.0727850371479,60.6616552974907,22.4393367320942,-112.576070766492,-100.255775292988,10075.3223182349,-173.07623338974,6.75836928157286,44.4503125740325,4.78138741081499,-16.6325331438758,-5.62841651595949,4.61204225563465,3.7463588386864,-0.930180542986008
3.2618311134003,18.4655210725419,13.0704330974907,60.6827774079987,22.3795915903199,-113.741806168718,-156.865475865293,-10614.3582987359,-171.228430099014,6.75895731719842,44.2578027395526,4.76139571373004,-16.5764409365633,-5.61045490499246,4.59825737859541,3.73549516099073,-0.927649560463841
3.26141096818271,18.4654748532685,13.0684786563669,60.7054882355756,22.3274921317016,-114.83780903432,-211.272378812294,-28614.8786748359,-169.478414662489,6.74792947530475,44.0611011804014,4.73862562316823,-16.5219961756403,-5.59326723844969,4.58414548253441,3.72447429748996,-0.925215969809599
3.26245198802455,18.4687129816293,13.0781473800065,60.7725768120165,22.5282682916798,-113.056739425797,-67.9476100219701,19843.6072049144,-167.732058953482,6.81768490330938,43.9175882726993,4.73669682073086,-16.4599141487008,-5.5729270699289,4.57150113880131,3.71417091283655,-0.92243083270213
3.26121709104752,18.4663689638792,13.0699209032659,60.7716049599289,22.3381955889773,-115.753185216061,-236.497936943037,-33440.5458843024,-166.607657517629,6.46630236379476,43.6074870772893,4.68639924225384,-16.4130151962432,-5.55803799302408,4.55668402894458,3.70288182392296,-0.920160416488319
3.25933801094461,18.462371557273,13.0567173832771,60.7515491494052,22.0354023935608,-119.801876123472,-512.094246741057,-113343.072115878,-169.006010882828,4.63194469776509,43.1499428632543,4.61693458291218,-16.3707630969229,-5.54466090834675,4.54132543088481,3.691357580821,-0.918026357398894
3.25951910763817,18.4635913716047,13.0591392739632,60.7913438846388,22.0762233075246,-119.887906461573,-504.455344931166,-105480.701613498,-172.47549133249,4.04740787586637,42.9733084051238,4.60205268103379,-16.3140985348792,-5.5263857758513,4.52797106899293,3.68074797379069,-0.915453916181152
3.26001190501101,18.4656098468843,13.0639379198359,60.8404486016304,22.1705815600754,-119.341345395872,-447.425365664412,-84832.3638312018,-176.128354533899,4.27166352615046,42.8505862323665,4.59541923912317,-16.2555163120302,-5.50745503129016,4.5149338843417,3.67029169049598,-0.912823104894331
3.26216641033791,18.4718614476774,13.0814988106098,60.9389806980493,22.5536486487639,-115.345591149621,-115.075546364188,4191.01448887482,-158.370657799742,7.00348680394866,42.9559020608461,4.63010352822724,-16.1861129892655,-5.48483059670858,4.50342797958289,3.66053896820048,-0.909858226798043
3.26390489923883,18.4770698783264,13.0959463266223,61.0259273563002,22.8708318779813,-112.073575566508,176.569836433502,74680.20665139,-124.521954855716,9.32189737017661,42.9972455378599,4.65282081929196,-16.1200814029293,-5.46333313197957,4.49153193282027,3.65062071402157,-0.906993959663211
3.26259128833695,18.4745107182198,13.0869223955731,61.0223166396156,22.6558489828582,-115.189435339591,-46.6582878817416,19771.6441908754,-143.87113541379,7.49340471032776,42.6316678781193,4.60052847812085,-16.0743440570318,-5.44874318614883,4.47693200692306,3.63948703535783,-0.904756722361273
3.26189471374974,18.4735213853652,13.082616179823,61.0369883939511,22.5462504922123,-117.069132646261,-176.280171088006,-9351.01000124785,-161.246667277783,6.51748793008971,42.3531425826914,4.56410854323527,-16.0245831597428,-5.43277721747126,4.46293632649141,3.62863657058146,-0.902395918457319
3.26218156701693,18.475043587768,13.0859093293403,61.0812965568347,22.610819245982,-116.834440359984,-127.393713251919,1363.88183956774,-150.939707005888,6.85111253944129,42.2026563081539,4.55126790766617,-15.9686953618281,-5.41470883709366,4.44983777094251,3.61820299478011,-0.89984415767546
3.26196783368823,18.4752896247987,13.0853224303123,61.1106491026624,22.5856108357766,-117.708854666451,-175.360504678591,-7979.99801598192,-158.436383478081,6.53622724997135,41.9903564867406,4.52686491326672,-15.9161304898155,-5.39776882998092,4.436342377857,3.60759890899269,-0.897396032068045
3.26280180281648,18.4782204910429,13.0928999343245,61.172065747306,22.7512731497553,-116.20629582652,-5.60930079446859,24059.5508850699,-122.517481948886,7.52492973625022,41.9059291954991,4.52623924637779,-15.8573418176192,-5.37868356394277,4.42376378523101,3.59742158910064,-0.894751514998752
3.2629990830722,18.4795264827214,13.0955355771415,61.2143719668067,22.8022358265884,-116.12487663914,38.8221801420423,30697.8252885272,-112.305267459206,7.69791479149135,41.7435303539938,4.51102721097543,-15.8026939642431,-5.36100796251685,4.41067489783632,3.58702206399183,-0.892236525642158
3.26127436641552,18.4759023279606,13.0831064248177,61.1976192796709,22.4955989759474,-120.595918644206,-359.781614526649,-37108.946669647,-188.066744152008,5.621242333786,41.3605263525871,4.45422148732264,-15.7595557426353,-5.34728637069655,4.3960493135751,3.57593188089211,-0.89008696999263
3.26203702921026,18.4786635313391,13.0901684613596,61.2575907586736,22.6509112802864,-119.206846601428,-190.618221136678,-8395.69783723134,-153.566558710548,6.47369021715402,41.2666209190309,4.45167527134827,-15.7018809701677,-5.32855139500125,4.38349624725878,3.56579566694977,-0.887475404582069
3.26341270775646,18.4830094522789,13.1021017900331,61.3370823487739,22.9254112850091,-116.246503890408,152.054134595629,43055.2588364794,-93.1266481998198,7.95358005456891,41.2373926722595,4.4614200442729,-15.6410327820466,-5.30870609947733,4.37144722137486,3.55589960082991,-0.884760538605139
3.26215808986356,18.480590308815,13.093292597417,61.3347640621237,22.7003310688264,-119.765250072996,-176.745109012261,-5358.19127619422,-147.077958787931,6.53524070637277,40.9197642254521,4.41639889164315,-15.5953423279019,-5.29408776344938,4.35734368422823,3.54507517598654,-0.8825312039619
3.26102209142215,18.4784722856959,13.0853705875771,61.3359275181987,22.4935652746901,-123.103059922887,-505.238737756785,-48410.9924273206,-193.196128086182,5.31757206586832,40.6215195396363,4.37480055154928,-15.5489458867818,-5.27922271065121,4.34339212540647,3.53432902229617,-0.880280462424437
3.26167400279439,18.4809669636968,13.0916227889886,61.3935035555479,22.6321740390654,-121.901074315258,-338.278778044816,-24729.0592015262,-165.057227332586,5.97478307437889,40.5135294417028,4.3694121258623,-15.4928228569246,-5.26097937544679,4.3308604361387,3.52424148508619,-0.877715280807926
3.26241068721653,18.4836875556443,13.0985831095932,61.4541655973944,22.7899557754599,-120.417810532734,-127.375296710508,1547.2858454849,-135.451762226112,6.67845711346674,40.4121312541333,4.36529623538571,-15.4365328923953,-5.24266483580856,4.31841273107121,3.5142022308366,-0.875143279602856
3.26217426655588,18.4838966961881,13.0977939557856,61.4840906372138,22.756479516738,-121.497821607083,-211.925096388985,-7799.47729873324,-143.802634008637,6.41270674127118,40.2125696583992,4.34224477242872,-15.3856527190363,-5.22621954121694,4.3052617990629,3.50385045795793,-0.872746735417881
3.2621155936322,18.4845678144282,13.0984226133718,61.51982381141,22.7578455297674,-122.118919638323,-244.223025685671,-10601.8733359342,-145.136890775045,6.32575155580173,40.0321466196691,4.322777877712,-15.3339840130714,-5.20949118342578,4.29227916474148,3.49358513658803,-0.870324159391586
3.26278295029019,18.487125089641,13.1048931127035,61.5792041993691,22.9066063504764,-120.714671743983,-17.6690083334095,12151.7867381427,-121.646652629379,6.89797565160645,39.9214749421707,4.31677254776544,-15.2787805230538,-5.1915197650221,4.27985535477519,3.48358568702343,-0.867784658330837
3.26279408186872,18.4879847013422,13.106101452951,61.6176349438787,22.9232326314648,-121.123052830168,-16.3033756084289,11570.7396772099,-121.337738181012,6.86169619946413,39.74843932017,4.29859793425838,-15.2271404680393,-5.17478097639753,4.26698433959253,3.47339042437374,-0.865361723364501
3.26220844639508,18.487295200652,13.1024831991603,61.6367152145041,22.8160846873092,-123.27737791164,-253.855252827722,-9351.38179960137,-139.583308653516,6.31716742564497,39.5223878081807,4.26995504111146,-15.1786112053707,-5.15912160677772,4.253726831473,3.46302671866437,-0.863041648516218
3.26223313098964,18.4881940870235,13.103793783125,61.6758380619568,22.8343604598462,-123.689643800477,-259.859215310271,-9150.23502349232,-138.03220959728,6.30769832090004,39.3535655974581,4.2523911922178,-15.1271966979718,-5.14244411073815,4.24093676069434,3.4528870692473,-0.860625591256053
3.2626165531594,18.4900312143836,13.1080282511268,61.7270108439662,22.928617677212,-123.018609984389,-106.698298112094,2873.80741861544,-126.280953608868,6.58706949226449,39.2166466383778,4.24103011853581,-15.0742402676586,-5.12521552650249,4.22842465666333,3.44288466760031,-0.858157354164014
3.26254038544333,18.4906740444028,13.108531424981,61.7632105090228,22.9262256065219,-123.730466401143,-151.995388333652,-398.206514997405,-127.997906531028,6.4898144994397,39.0402940988323,4.22182498292341,-15.0236674364716,-5.10881351017221,4.21562809072057,3.43276052141152,-0.855768243807196
3.26238628475138,18.4911156288101,13.1083954801908,61.7969516649648,22.906642644152,-124.704641700508,-240.996122766406,-6009.71490524729,-131.534255446989,6.3374213799006,38.8586875836703,4.20147837505788,-14.9736087549083,-5.09258326200787,4.20281377562219,3.42263729662018,-0.853396051452303
3.26263513172555,18.4926134329637,13.1115636503055,61.8443657413788,22.9742364669964,-124.409612279863,-129.165633732575,1093.83127889002,-124.606062761644,6.49104893319504,38.7112559838546,4.18783164357359,-14.9218582522507,-5.0757475395688,4.19029969156853,3.41266171532062,-0.850966190880994
3.26266186834228,18.4935338922798,13.1129171524283,61.8845391316627,22.9939518281636,-124.819177807574,-127.145334787913,1159.4792456929,-123.508575140032,6.47516934817562,38.5462281819639,4.17060698381472,-14.8713024777239,-5.0593228607086,4.17766976650044,3.40264181605555,-0.848576115207189
3.26254010155248,18.4940679601994,13.1130479251598,61.9198515407213,22.9806908176782,-125.730038827503,-211.744715461016,-3145.05487028306,-125.838686741043,6.35498363762132,38.3704715604792,4.15114457279529,-14.8215682447517,-5.04317888558476,4.16497685459004,3.39260185616194,-0.846213500986186
3.26256784523948,18.4949968115603,13.1144140241966,61.9604119385076,23.0004550446304,-126.154735511405,-213.709371107853,-2942.85036389045,-124.61595452423,6.34225448065949,38.2073986963664,4.13413241472561,-14.7713308373056,-5.02684756958576,4.15241276870714,3.38263047193102,-0.843833218159199
3.26266099501104,18.4961007673624,13.1163275827596,62.0034144890195,23.035162010951,-126.355960413399,-172.855884950351,-939.414599419736,-122.045910477889,6.37260350806504,38.0499991913409,4.11818002661839,-14.7209798932715,-5.01046614406787,4.1399212035796,3.37270167312525,-0.841448421233927
3.26265896290974,18.4969577354041,13.1174551504009,62.0433439710548,23.0484074196584,-126.890885403627,-193.00189545117,-1602.88109817216,-121.53553121845,6.33889646966675,37.8862470030976,4.10086185202902,-14.6712027824359,-4.99427835608122,4.12740177153127,3.36276895764433,-0.839082752587718
3.26274621133128,18.498052992832,13.1193315370556,62.0865626524459,23.0823043250847,-127.110591179335,-149.786317039376,76.7630848223104,-119.275472462049,6.3620272842033,37.7297529354438,4.08493034039876,-14.6212166509869,-4.97800649137689,4.11496856132588,3.35288515797165,-0.836709246970493
3.26264790943225,18.498662162641,13.1196593486739,62.1235101367093,23.0730815497195,-128.013488055738,-246.014226099777,-2948.38154085309,-120.562798034198,6.2696035360782,37.5608983776042,4.06639854747501,-14.5721571483552,-4.96205448610904,4.10245494217613,3.34297296589081,-0.834367291690381
3.26269105597535,18.4996474411346,13.1211743005116,62.1655817699406,23.0968260051911,-128.405413678693,-236.859601449434,-2378.81609407788,-119.170972592611,6.26516972723182,37.4028756229866,4.04998558710285,-14.5226774567267,-4.94594325124146,4.09005823451087,3.33312390448884,-0.832010154004834
3.26279814851847,18.5008051973612,13.1232334178197,62.2101212991796,23.1360337210429,-128.55283463555,-169.971868561641,-408.599720220004,-116.740583685028,6.29694825090446,37.2498658119596,4.03451801047106,-14.4731096974996,-4.92979058829753,4.07772983876248,3.32331545210039,-0.829649261770621
3.26278454725944,18.5016470108271,13.124279637384,62.2505981782317,23.1465311859019,-129.168289049152,-207.310032449465,-1206.65277371882,-116.405926727325,6.25814915616521,37.0894886922953,4.017455274571,-14.4241816616163,-4.91385646237928,4.06536213162464,3.31349755596827,-0.827310146484548
3.26282115493629,18.5026249488962,13.1257538715276,62.2930570633528,23.1691743575211,-129.593335724221,-199.375340428174,-901.790645927079,-115.251518987991,6.24789301157952,36.933216083043,4.00115191990816,-14.3752174021971,-4.89789958961536,4.0530546709407,3.30371647653865,-0.824969129348906
3.26276399126836,18.5033572027687,13.126434600077,62.3323469382554,23.168779178854,-130.407701856633,-289.559807087846,-2427.280994363,-115.5283443303,6.18724872988337,36.771787600009,3.98369562467593,-14.3267667401767,-4.8821169164318,4.04072572077884,3.29393413859911,-0.822645645040485
3.26281607092286,18.5043826069603,13.128047635641,62.3757614443503,23.1952971539101,-130.783142577868,-268.093213334881,-1795.61924826383,-114.153692290209,6.18546453369242,36.61806161849,3.96774929209193,-14.2780610288983,-4.86623300954771,4.02848927300366,3.28420362452689,-0.820312484972764
3.26293504903092,18.5055895437842,13.1302388970647,62.4218283728211,23.238911255581,-130.872365037772,-162.905442919136,-88.1063054514122,-111.907803437539,6.2165441777544,36.4690531326263,3.95270475921842,-14.2292731530359,-4.85030948966589,4.01631974889146,3.2745130435825,-0.817975674148298
3.2629225594854,18.5064499799064,13.1313099110923,62.463325245691,23.2495628295089,-131.526759222153,-211.907631760891,-682.844259451165,-111.515026605176,6.18044175565497,36.3128055722904,3.9360678629739,-14.181124977556,-4.83460600982771,4.0041091080444,3.26481195525527,-0.815661020448181
3.26290733706198,18.5073061684287,13.1323594281255,62.5049128692733,23.2593713789911,-132.206485435048,-271.237267239439,-1241.92756703014,-111.128896372446,6.14394538458032,36.1572426939412,3.91948705604514,-14.1331390774916,-4.81895119588116,3.99192831294655,3.2551334315341,-0.813351542802488
3.2630127267075,18.5084876886224,13.1344531455412,62.551162338409,23.3004660713557,-132.347612029163,-162.195051736367,-45.6558557288662,-109.25065627391,6.16449625214717,36.0093421334049,3.90443279238967,-14.0848860698414,-4.80319007696733,3.97984177811922,3.24550758280028,-0.811031740469877
3.26296189379344,18.5092551059792,13.1352009753329,62.5918327259903,23.3009103010862,-133.210420210344,-281.739374700897,-1029.89598591707,-109.283794207987,6.11223610916091,35.8533394483511,3.88758801696093,-14.0373314438317,-4.78767119509073,3.96770414325014,3.23586641306556,-0.808736474414905
3.26300878948937,18.5102871584757,13.1367985712383,62.6363466152303,23.3270243539791,-133.627378649968,-254.701361744451,-700.974549725881,-108.164568350073,6.10482200015228,35.7035464707979,3.87196977778059,-13.9895947232444,-4.77207662183351,3.95564775439945,3.22627181623287,-0.806433923152534
3.26307411019918,18.511372141655,13.1385621123585,62.6817784424894,23.3582954994657,-133.956022261551,-190.507396853793,-209.849164653571,-106.879458426063,6.10473051917558,35.5554114366066,3.85662164836973,-13.9419535734379,-4.75650659703122,3.94363070612998,3.21670418144324,-0.804134109395143
3.26311025853827,18.5123824265335,13.1400766717516,62.7263358247259,23.3819262136581,-134.428461938233,-172.716170684062,-89.0918799453024,-105.941072673235,6.09147300764679,35.4063953366142,3.84100442219245,-13.8945653014106,-4.74101821128967,3.93162897938154,3.20715223043395,-0.801842791610424
3.26301041110453,18.5130304596142,13.1404023310131,62.7659222370874,23.3682346036194,-135.601353918997,-431.083448929057,-1277.88029469579,-106.368835734145,6.02258975075198,35.2511511170708,3.82397114937564,-13.8477673797306,-4.72573436350899,3.91959089996605,3.1975916663497,-0.799572445514039
3.26302173677612,18.5139803887143,13.1417040187644,62.8099389306946,23.3848021212394,-136.228056849283,-482.434118479374,-1308.77890189724,-105.651900366972,6.00038210985578,35.1024304259674,3.80824606653954,-13.8007580624497,-4.71036389684484,3.90763816958989,3.18807958542455,-0.797293640746277
3.26305346747313,18.5149886595705,13.1431892535491,62.8549565330743,23.4070903848509,-136.756109255058,-492.028343220188,-1162.29669207639,-104.750238135155,5.98625834168232,34.9554433685643,3.79280992367367,-13.7538356769181,-4.69501508985349,3.89572535779184,3.17859466489232,-0.795017304926727
3.26312650701583,18.5161119331091,13.1450449413776,62.9018033258568,23.4412445411104,-137.063642283539,-397.168334678543,-724.680791823619,-103.502472994361,5.98744779160245,34.8111224651375,3.77786681382704,-13.7069386527048,-4.6796654383619,3.88386178958977,3.16914128511318,-0.792741133199033
3.26321360123419,18.517276988228,13.1470323382028,62.949444205739,23.4798144970451,-137.287809796967,-248.707081894074,-254.811200219587,-102.180318074382,5.99277245781581,34.668064738011,3.76311725945623,-13.6601543614925,-4.66434675774239,3.87203398846268,3.15971310166736,-0.790468350853502
3.26314789394195,18.5180323758421,13.1476650139348,62.9913258829106,23.4743387409103,-138.380630660453,-523.004814089757,-813.835431114083,-102.14875135813,5.94240661923173,34.5185735805718,3.74689015778094,-13.6139786138823,-4.64924051940236,3.86016543976703,3.15027404235908,-0.788217543053819
3.26327306696436,18.5193079250114,13.1500039495502,63.0409453408217,23.524560623388,-138.384002585107,-239.567349429984,-183.682861235974,-100.58091311569,5.95995495414457,34.3785230486277,3.73263259350321,-13.5673866343478,-4.63397190170378,3.84841368704873,3.14089831826516,-0.785950352263927
3.2632557716855,18.5202010741946,13.1510744256321,63.0851654419362,23.533058407233,-139.224759371943,-392.165181604689,-403.664412610928,-100.151838427287,5.92747747594451,34.2327045543606,3.71703687595251,-13.5213614893404,-4.61890089249079,3.83662702655367,3.13151440085253,-0.783703682912323
3.26333946656447,18.5213718582416,13.1530556826673,63.1336401078654,23.5717693968583,-139.463603409354,-201.519668715986,-98.6347096044788,-98.9788300931705,5.92898470198539,34.0919996393202,3.70247747267435,-13.4751949172116,-4.60376791618436,3.82491468381201,3.12217379573168,-0.781450876787751
3.26321287585788,18.5219744557561,13.1531455953988,63.1738945501681,23.5468237104023,-141.019964990903,-801.182764642422,-774.630204072522,-99.3059832270735,5.86199185299753,33.9429921834788,3.68601224785555,-13.4297658823494,-4.58889601528086,3.81314014575106,3.11281200434654,-0.779225260436272
3.26328663747924,18.5231253582019,13.1550459154411,63.2224331563328,23.5826676266487,-141.33651290792,-651.311662540784,-524.038066324603,-98.2243102573942,5.86012575755779,33.8032077768212,3.67149117326518,-13.3839215303556,-4.57386138010072,3.80148223327742,3.10351350154948,-0.776983081158844
3.26332874867768,18.5241938406619,13.1566656057977,63.2699369382602,23.6090352154035,-141.856435859073,-618.319193388406,-428.566719735469,-97.3801813235443,5.84779311120476,33.66272731713,3.65673648707139,-13.3383127887004,-4.55890338543615,3.78983971265031,3.09423043874499,-0.774749057979681
3.26344592722617,18.5254710870771,13.1589749340721,63.3207673580041,23.6592813617043,-141.871044673373,-213.146056278571,-89.6066930037435,-96.0894111654355,5.85743791792641,33.5258620063603,3.64270307752003,-13.2926517695429,-4.5439158836428,3.77825737178082,3.08498400133424,-0.772512171826536
3.26338436398577,18.5262637136332,13.1596589131277,63.3644930897645,23.6531638721388,-143.10613281967,-678.704901527486,-365.034222013741,-95.9129969822689,5.81398169705459,33.3825616268095,3.62715975624474,-13.2476101140968,-4.52914706853341,3.76662987730528,3.07572426794901,-0.770298269664446
3.26341423511562,18.527309758525,13.1611810650371,63.4122149036536,23.6760028449469,-143.729194278662,-700.758308808283,-332.146653267428,-95.1821252564216,5.79756439462688,33.243538235726,3.61248508714841,-13.2024704925987,-4.51433202825355,3.7550693360619,3.06650433021715,-0.768079782721174
3.26351626075983,18.52855736219,13.1633720529843,63.4631986927364,23.7225285065088,-143.833736994671,-287.159160770089,-112.630138985812,-94.063800110222,5.80086847116455,33.1078511177378,3.59847612384551,-13.1572923190567,-4.49949250797783,3.74356646721898,3.05731980411183,-0.765858932508749
3.26342905031082,18.5292895185648,13.1638239191547,63.5064936867295,23.7070701036903,-145.336121239024,-1039.22136359036,-385.986113908663,-93.9891891400179,5.75245877412226,32.9657820754944,3.58295585070678,-13.1127346995313,-4.48487303897605,3.7320171868376,3.04812125013364,-0.763661361367463
3.26348676497761,18.5304230452067,13.1656163146937,63.5561146184234,23.7393153365758,-145.779057507384,-890.699146695775,-292.308803953882,-93.1370039345509,5.74336415077687,32.8297128220954,3.56870027298243,-13.0679553925492,-4.47016123619453,3.72055413887081,3.03897164051594,-0.761454316175948
3.26356512479079,18.5316173536021,13.1676069017761,63.6068782114471,23.7788656371846,-146.057622410374,-560.85845825027,-169.931868836589,-92.2034142226911,5.73906713156068,32.6949598040321,3.5546623518492,-13.0232706778684,-4.45547437830968,3.70912735775164,3.02984724376686,-0.759250080921079
3.26351924851009,18.5324732214835,13.1684460682202,63.6525836786671,23.7762739301454,-147.328277106266,-1178.2285062122,-299.363821822844,-91.8856870001927,5.70331097981923,32.5564996686427,3.53970575047963,-12.9790264671395,-4.44094139636255,3.69768171693924,3.02072180204454,-0.75706228295725
3.26359032599418,18.5336551958983,13.1703797554849,63.7035510964504,23.8137488948549,-147.67114724904,-874.728692686106,-205.665276129705,-91.0160520648678,5.69667715931807,32.4227074134924,3.52572565646223,-12.9346441730332,-4.42634683936544,3.68630893206663,3.01163895183014,-0.754868173721737
3.26369426034388,18.5349321013664,13.1726291173801,63.7562224102538,23.8632019841737,-147.726752577572,-220.743293231381,-73.6091769840108,-90.0244485385536,5.69720608321049,32.2905636990468,3.51204246124178,-12.8903297823897,-4.41176734676703,3.67497622771358,3.00258309343106,-0.752675826012038
3.26362865863526,18.5357440131494,13.173290353959,63.8017701274793,23.8530556141398,-149.236965688195,-1142.19914635687,-209.553149469149,-89.7841295343117,5.65792245309573,32.1534629580602,3.49714900917412,-12.8465448219816,-4.39737556924319,3.66360963054083,2.99351892304311,-0.75050360631655
3.26361831616796,18.5367122181541,13.174472574995,63.84995394515,23.8620626477271,-150.305928011877,-1606.80019410396,-249.724737116735,-89.2963216486754,5.63205736891354,32.0188515634397,3.4827416627684,-12.8027691387223,-4.38297724854463,3.65229200303864,2.98448592925012,-0.748330898368237
3.26365784441176,18.5378223995513,13.1761298747372,63.9005834700704,23.8889748960205,-150.946123612187,-1569.33077803002,-221.081978945924,-88.6082478639457,5.61746392558643,31.8864486134883,3.46876007544444,-12.7590199375244,-4.3685787144433,3.64102054696901,2.97548277965146,-0.746158350652447
3.26370729942431,18.5389641063512,13.1778868658202,63.9519211063399,23.9197144095765,-151.498740093167,-1401.83127104521,-184.659155579376,-87.89335804895,5.60482272188563,31.7549414813646,3.45490534341876,-12.7153881868249,-4.35421403619714,3.62978055352499,2.96650244230112,-0.743989590505503
3.26371597711017,18.5399963303751,13.179260346109,64.001700187615,23.935467972068,-152.447392868808,-1719.16821146687,-196.069072803866,-87.3410985511079,5.58348012510581,31.6227992423287,3.44082468069863,-12.6719821883268,-4.33992397518837,3.61855438572674,2.95753646394944,-0.741828996443316
